"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"kidney_collecting_duct_principal_cell","CTCFL","ridge",1200,140,NA,0.870250755955775,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","CTCFL","spearman",1200,140,NA,0.437128940992316,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ETV1","rf",1200,140,0.890900024986758,0.885692228912946,NA,"oob_r2",-0.0395641573727236,0.0196078431372549,TRUE,0.902848298868504,0.874074074074074,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ETV1","lm",1200,140,NA,0.855136146719043,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ETV1","ridge",1200,140,NA,0.861682588168371,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ETV1","spearman",1200,140,NA,0.445937385168783,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","BATF","rf",1200,140,0.900731434652617,0.900500601076245,NA,"oob_r2",-0.0342572945039889,0.0196078431372549,TRUE,0.911473811831993,0.652910052910053,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","BATF","lm",1200,140,NA,0.878696152011151,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","BATF","ridge",1200,140,NA,0.884049235574644,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","BATF","spearman",1200,140,NA,0.318217088149325,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","FOXD4L1","rf",1200,140,0.911566258137191,0.908323947045869,NA,"oob_r2",-0.03862951174036,0.0196078431372549,TRUE,0.915190619540842,0.844444444444444,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","FOXD4L1","lm",1200,140,NA,0.883437977310317,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","FOXD4L1","ridge",1200,140,NA,0.887083832542471,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","FOXD4L1","spearman",1200,140,NA,0.432289062178968,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ZEB1","rf",1200,140,0.876784691546969,0.87088536712741,NA,"oob_r2",-0.0241280187329706,0.0196078431372549,TRUE,0.908885341574765,0.874074074074074,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ZEB1","lm",1200,140,NA,0.852294552627122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ZEB1","ridge",1200,140,NA,0.858988249783134,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ZEB1","spearman",1200,140,NA,0.303061691676993,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","POU2F2","rf",1200,140,0.894848229559534,0.899274144299138,NA,"oob_r2",-0.0439705866592792,0.0196078431372549,TRUE,0.90859533649676,0.725925925925926,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","POU2F2","lm",1200,140,NA,0.857401985856408,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","POU2F2","ridge",1200,140,NA,0.86392209241674,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","POU2F2","spearman",1200,140,NA,0.446802157347562,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ID1","rf",1200,140,0.881674698800761,0.884623040298629,NA,"oob_r2",-0.0342483647142962,0.0196078431372549,TRUE,0.910236819662811,0.732275132275132,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ID1","lm",1200,140,NA,0.864686392161141,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ID1","ridge",1200,140,NA,0.869185552489814,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ID1","spearman",1200,140,NA,0.245402282879229,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ERG","rf",1200,140,0.887914342470772,0.888392113281691,NA,"oob_r2",-0.0243497472347973,0.0196078431372549,TRUE,0.911383525398526,0.785185185185185,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ERG","lm",1200,140,NA,0.846734175091109,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ERG","ridge",1200,140,NA,0.854531317224073,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ERG","spearman",1200,140,NA,0.349861706837797,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","PAX8","rf",1200,140,0.891961587107722,0.89111466857879,NA,"oob_r2",-0.0317453565514856,0.0196078431372549,TRUE,0.910207955216374,0.681481481481481,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","PAX8","lm",1200,140,NA,0.860686821812938,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","PAX8","ridge",1200,140,NA,0.866465000545829,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","PAX8","spearman",1200,140,NA,0.295762625061006,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ELF3","rf",1200,140,0.887856185909546,0.884816216188889,NA,"oob_r2",-0.0382762369639902,0.0196078431372549,TRUE,0.914231775673686,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ELF3","lm",1200,140,NA,0.862195385971193,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ELF3","ridge",1200,140,NA,0.868136516878052,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ELF3","spearman",1200,140,NA,0.453503094805879,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ATF3","rf",1200,140,0.896295339628453,0.893037123427374,NA,"oob_r2",-0.0339058444221465,0.0196078431372549,TRUE,0.905573413609538,0.82962962962963,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ATF3","lm",1200,140,NA,0.863869277386415,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ATF3","ridge",1200,140,NA,0.86960942953997,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","ATF3","spearman",1200,140,NA,0.48004024235144,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","MAF","rf",1200,140,0.903524551201537,0.903994063495656,NA,"oob_r2",-0.0309994165572207,0.0196078431372549,TRUE,0.924929794766011,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","MAF","lm",1200,140,NA,0.887753282820779,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","MAF","ridge",1200,140,NA,0.893602733869728,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","MAF","spearman",1200,140,NA,0.322250213153352,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","HEY2","rf",1200,140,0.905776669841161,0.905954471417403,NA,"oob_r2",-0.0263155028819117,0.0196078431372549,TRUE,0.912609729845303,0.732275132275132,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","HEY2","lm",1200,140,NA,0.888759977469397,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","HEY2","ridge",1200,140,NA,0.893402986577138,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_collecting_duct_principal_cell","HEY2","spearman",1200,140,NA,0.394676882848702,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO3","rf",1200,117,0.908777578390328,0.908241592697875,NA,"oob_r2",-0.0327516773690973,0.0196078431372549,TRUE,0.818109734065316,0.733333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO3","lm",1200,117,NA,0.911755569352632,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO3","ridge",1200,117,NA,0.91417212284143,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO3","spearman",1200,117,NA,0.72759262278189,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB7C","rf",1200,117,0.904002373979793,0.902681386481268,NA,"oob_r2",-0.0324924966643365,0.0196078431372549,TRUE,0.873431674717473,1,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB7C","lm",1200,117,NA,0.902261207630275,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB7C","ridge",1200,117,NA,0.905062183917713,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB7C","spearman",1200,117,NA,0.625314595789674,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO1","rf",1200,117,0.887717868528585,0.889552269641453,NA,"oob_r2",-0.0369744677684029,0.0196078431372549,TRUE,0.828626734003707,0.648677248677249,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO1","lm",1200,117,NA,0.879930290176963,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO1","ridge",1200,117,NA,0.880480032084804,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXO1","spearman",1200,117,NA,0.710353150389032,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP3","rf",1200,117,0.907499691516058,0.906770905168934,NA,"oob_r2",-0.0289793847106838,0.0196078431372549,TRUE,0.873001743369949,0.8,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP3","lm",1200,117,NA,0.924946666609493,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP3","ridge",1200,117,NA,0.926550481574017,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP3","spearman",1200,117,NA,0.604661214352032,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZEB1","rf",1200,117,0.906001620637541,0.904523739235538,NA,"oob_r2",-0.0321063290447926,0.0196078431372549,TRUE,0.886201734711378,0.628835978835979,"cz_human_kidney_v1.5"
"endothelial_cell","ZEB1","lm",1200,117,NA,0.916036755836534,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZEB1","ridge",1200,117,NA,0.918149458853148,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZEB1","spearman",1200,117,NA,0.533639055361807,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP2","rf",1200,117,0.901934478656295,0.899686078413003,NA,"oob_r2",-0.0379304828120825,0.0196078431372549,TRUE,0.839166379435228,0.665608465608466,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP2","lm",1200,117,NA,0.899119603376801,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP2","ridge",1200,117,NA,0.901511647184772,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HIVEP2","spearman",1200,117,NA,0.658870749983556,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","RARB","rf",1200,117,0.896284162391629,0.89640145193186,NA,"oob_r2",-0.0321486681430353,0.0196078431372549,TRUE,0.894200256093886,0.844444444444444,"cz_human_kidney_v1.5"
"endothelial_cell","RARB","lm",1200,117,NA,0.894500161445917,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","RARB","ridge",1200,117,NA,0.898645284671251,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","RARB","spearman",1200,117,NA,0.633628684601907,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","EPAS1","rf",1200,117,0.916558237503747,0.916908299354864,NA,"oob_r2",-0.0285045961018631,0.0196078431372549,TRUE,0.89164264745796,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","EPAS1","lm",1200,117,NA,0.910772877412903,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","EPAS1","ridge",1200,117,NA,0.911347139472809,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","EPAS1","spearman",1200,117,NA,0.629464614829357,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","KLF12","rf",1200,117,0.907098300683227,0.909932299796314,NA,"oob_r2",-0.0295444538194625,0.0196078431372549,TRUE,0.869740459337186,0.881481481481481,"cz_human_kidney_v1.5"
"endothelial_cell","KLF12","lm",1200,117,NA,0.91652448612918,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","KLF12","ridge",1200,117,NA,0.91875262632563,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","KLF12","spearman",1200,117,NA,0.539157283627177,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFATC2","rf",1200,117,0.894179083320884,0.896073227233299,NA,"oob_r2",-0.0225062508899771,0.0196078431372549,TRUE,0.871939236813579,0.792592592592593,"cz_human_kidney_v1.5"
"endothelial_cell","NFATC2","lm",1200,117,NA,0.90577568611077,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFATC2","ridge",1200,117,NA,0.907960612952978,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFATC2","spearman",1200,117,NA,0.53663427598351,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIB","rf",1200,117,0.888061579563278,0.888575679792908,NA,"oob_r2",-0.0312956414775503,0.0196078431372549,TRUE,0.892820046589772,1,"cz_human_kidney_v1.5"
"endothelial_cell","NFIB","lm",1200,117,NA,0.877779207440392,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIB","ridge",1200,117,NA,0.88366548255667,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIB","spearman",1200,117,NA,0.576930210211883,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MAF","rf",1200,117,0.857523601454745,0.857588691784198,NA,"oob_r2",-0.0366747189124562,0.0196078431372549,TRUE,0.904848799705609,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","MAF","lm",1200,117,NA,0.825511831956702,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MAF","ridge",1200,117,NA,0.823611800572828,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MAF","spearman",1200,117,NA,0.401820068993746,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB16","rf",1200,117,0.88066594349799,0.883427032644921,NA,"oob_r2",-0.0323228639309981,0.0196078431372549,TRUE,0.847570688073318,1,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB16","lm",1200,117,NA,0.875624392726789,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB16","ridge",1200,117,NA,0.879163996969357,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","ZBTB16","spearman",1200,117,NA,0.682279394642836,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","THRB","rf",1200,117,0.882603913455363,0.879143983593844,NA,"oob_r2",-0.0340086254158356,0.0196078431372549,TRUE,0.870814621662079,0.819047619047619,"cz_human_kidney_v1.5"
"endothelial_cell","THRB","lm",1200,117,NA,0.888123813308252,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","THRB","ridge",1200,117,NA,0.891174860829593,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","THRB","spearman",1200,117,NA,0.556387571178342,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","GLIS3","rf",1200,117,0.890478388691363,0.888785755324276,NA,"oob_r2",-0.0271120747881882,0.0196078431372549,TRUE,0.892779917443857,0.874074074074074,"cz_human_kidney_v1.5"
"endothelial_cell","GLIS3","lm",1200,117,NA,0.88979880563799,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","GLIS3","ridge",1200,117,NA,0.893935998718489,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","GLIS3","spearman",1200,117,NA,0.583929602925635,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NPAS3","rf",1200,117,0.894483078283939,0.893894579486128,NA,"oob_r2",-0.0311963283140621,0.0196078431372549,TRUE,0.856829697566109,0.814814814814815,"cz_human_kidney_v1.5"
"endothelial_cell","NPAS3","lm",1200,117,NA,0.897256949089326,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NPAS3","ridge",1200,117,NA,0.901252807960639,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NPAS3","spearman",1200,117,NA,0.646074498697147,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXP1","rf",1200,117,0.876053726813132,0.876758641470847,NA,"oob_r2",-0.0282181127426457,0.0196078431372549,TRUE,0.816402830020597,0.755555555555556,"cz_human_kidney_v1.5"
"endothelial_cell","FOXP1","lm",1200,117,NA,0.875612197235577,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXP1","ridge",1200,117,NA,0.879231658232235,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","FOXP1","spearman",1200,117,NA,0.677114505534927,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","SOX18","rf",1200,117,0.916183202040213,0.914785290188375,NA,"oob_r2",-0.0294653609899918,0.0196078431372549,TRUE,0.894905430089533,0.874074074074074,"cz_human_kidney_v1.5"
"endothelial_cell","SOX18","lm",1200,117,NA,0.900652461591873,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","SOX18","ridge",1200,117,NA,0.902771606377341,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","SOX18","spearman",1200,117,NA,0.548624792035525,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","PPARG","rf",1200,117,0.860320608050208,0.853727086747129,NA,"oob_r2",-0.0357066633545956,0.0196078431372549,TRUE,0.8553184439216,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","PPARG","lm",1200,117,NA,0.848014933675303,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","PPARG","ridge",1200,117,NA,0.854119896408315,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","PPARG","spearman",1200,117,NA,0.552748665909532,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFAT5","rf",1200,117,0.861751833660313,0.865414360944696,NA,"oob_r2",-0.0318397381120589,0.0196078431372549,TRUE,0.873667121241639,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","NFAT5","lm",1200,117,NA,0.849365800069452,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFAT5","ridge",1200,117,NA,0.852539363674755,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFAT5","spearman",1200,117,NA,0.557272287205778,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","BACH2","rf",1200,117,0.892553383767703,0.887145388255114,NA,"oob_r2",-0.0345867318663019,0.0196078431372549,TRUE,0.881803846736635,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","BACH2","lm",1200,117,NA,0.883768642674582,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","BACH2","ridge",1200,117,NA,0.888042430232204,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","BACH2","spearman",1200,117,NA,0.568439930597602,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","IRX3","rf",1200,117,0.890480772400575,0.886738915263932,NA,"oob_r2",-0.0342022143540994,0.0196078431372549,TRUE,0.86086725578251,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","IRX3","lm",1200,117,NA,0.879019484886254,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","IRX3","ridge",1200,117,NA,0.881083988695637,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","IRX3","spearman",1200,117,NA,0.664598679161269,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","TP63","rf",1200,117,0.892527859554233,0.894859524060191,NA,"oob_r2",-0.0322076389949801,0.0196078431372549,TRUE,0.848667162869384,0.82962962962963,"cz_human_kidney_v1.5"
"endothelial_cell","TP63","lm",1200,117,NA,0.893238204545164,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","TP63","ridge",1200,117,NA,0.897102200608801,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","TP63","spearman",1200,117,NA,0.593572929449439,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS2","rf",1200,117,0.864148411870682,0.857842452416952,NA,"oob_r2",-0.0414042697544231,0.0196078431372549,TRUE,0.857321404486805,0.8,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS2","lm",1200,117,NA,0.852006416653122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS2","ridge",1200,117,NA,0.856062108247122,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS2","spearman",1200,117,NA,0.634157914697294,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","LEF1","rf",1200,117,0.854334294782552,0.856026396495562,NA,"oob_r2",-0.046672111573019,0.0196078431372549,TRUE,0.849920157985617,0.686772486772487,"cz_human_kidney_v1.5"
"endothelial_cell","LEF1","lm",1200,117,NA,0.855486743163853,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","LEF1","ridge",1200,117,NA,0.859016918156513,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","LEF1","spearman",1200,117,NA,0.623306263197025,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIA","rf",1200,117,0.90448356720171,0.904598500957775,NA,"oob_r2",-0.0318698590251725,0.0196078431372549,TRUE,0.874312184773903,0.822222222222222,"cz_human_kidney_v1.5"
"endothelial_cell","NFIA","lm",1200,117,NA,0.900398030841858,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIA","ridge",1200,117,NA,0.903101598410815,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","NFIA","spearman",1200,117,NA,0.52194209098905,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HOXC5","rf",1200,117,0.884432943010187,0.884321374921699,NA,"oob_r2",-0.0323091105181782,0.0196078431372549,TRUE,0.899135641508523,0.844444444444444,"cz_human_kidney_v1.5"
"endothelial_cell","HOXC5","lm",1200,117,NA,0.866337403438685,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HOXC5","ridge",1200,117,NA,0.870204501599725,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","HOXC5","spearman",1200,117,NA,0.421546065759769,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS1","rf",1200,117,0.882650791472485,0.88450002183479,NA,"oob_r2",-0.0386710494954487,0.0196078431372549,TRUE,0.862123081585384,0.933333333333333,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS1","lm",1200,117,NA,0.876901496387439,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS1","ridge",1200,117,NA,0.87987691185678,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","MEIS1","spearman",1200,117,NA,0.584734635655733,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"endothelial_cell","IKZF2","rf",1200,117,0.87010768769008,0.870784486911382,NA,"oob_r2",-0.0432126644773666,0.0196078431372549,TRUE,0.86075669249252,0.737566137566138,"cz_human_kidney_v1.5"
