"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"B_cell","HOXB7","rf",1200,10,0.0596705396510494,0.0638867199704358,NA,"oob_r2",-0.048249267520001,0.0196078431372549,TRUE,0.778585858585858,0.724867724867725,"lupus"
"B_cell","HOXB7","lm",1200,10,NA,0.023852359394646,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HOXB7","ridge",1200,10,NA,0.024819051749587,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HOXB7","spearman",1200,10,NA,0.016786586720024,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NKX6-3","rf",1200,10,0.055243497469519,0.0570162116470454,NA,"oob_r2",-0.0523780195669659,0.0196078431372549,TRUE,0.887407407407407,0.785185185185185,"lupus"
"B_cell","NKX6-3","lm",1200,10,NA,0.0252218878204645,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NKX6-3","ridge",1200,10,NA,0.0257489184133675,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NKX6-3","spearman",1200,10,NA,0.0154932550841298,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIX","rf",1200,10,0.0358455548072401,0.0441872171775547,NA,"oob_r2",-0.0512431372343056,0.0196078431372549,TRUE,0.89010101010101,0.762962962962963,"lupus"
"B_cell","NFIX","lm",1200,10,NA,0.011613412690931,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIX","ridge",1200,10,NA,0.0135095563260075,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIX","spearman",1200,10,NA,-0.00102232683228176,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","THRB","rf",1200,10,0.275711628558804,0.266421842319139,NA,"oob_r2",-0.0542648045995069,0.0196078431372549,TRUE,0.907070707070707,0.82962962962963,"lupus"
"B_cell","THRB","lm",1200,10,NA,0.217588934534016,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","THRB","ridge",1200,10,NA,0.218829067036091,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","THRB","spearman",1200,10,NA,0.10688535663182,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ESRRG","rf",1200,10,0.215063476042952,0.222098379094932,NA,"oob_r2",-0.0448113905926704,0.0196078431372549,TRUE,0.9396632996633,1,"lupus"
"B_cell","ESRRG","lm",1200,10,NA,0.176341560524066,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ESRRG","ridge",1200,10,NA,0.176056368083403,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ESRRG","spearman",1200,10,NA,0.106652269664891,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIA","rf",1200,10,0.000730580076621301,0.0266947606278499,NA,"oob_r2",-0.047278579346194,0.0196078431372549,TRUE,0.863973063973064,0.82962962962963,"lupus"
"B_cell","NFIA","lm",1200,10,NA,-0.00218267970013097,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIA","ridge",1200,10,NA,-0.000931314762675051,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIA","spearman",1200,10,NA,-0.00235436273468848,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PBX1","rf",1200,10,0.20130605140697,0.192765637892691,NA,"oob_r2",-0.0459761032660513,0.0196078431372549,TRUE,0.946127946127946,0.814814814814815,"lupus"
"B_cell","PBX1","lm",1200,10,NA,0.205133041640036,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PBX1","ridge",1200,10,NA,0.204514490437201,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PBX1","spearman",1200,10,NA,0.19112754703282,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MITF","rf",1200,10,0.030643671253015,0.0465088321349842,NA,"oob_r2",-0.053984280565847,0.0196078431372549,TRUE,0.826801346801347,0.933333333333333,"lupus"
"B_cell","MITF","lm",1200,10,NA,0.0849815645166802,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MITF","ridge",1200,10,NA,0.0861590944883016,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MITF","spearman",1200,10,NA,0.0276274945658616,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZFHX3","rf",1200,10,0.106284008008006,0.124089513273262,NA,"oob_r2",-0.0537348280050554,0.0196078431372549,TRUE,0.841616161616161,0.711111111111111,"lupus"
"B_cell","ZFHX3","lm",1200,10,NA,0.0975502745233953,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZFHX3","ridge",1200,10,NA,0.0989318779857492,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZFHX3","spearman",1200,10,NA,0.0508183591314878,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ASCL2","rf",1200,10,0.165558951180681,0.170319705401548,NA,"oob_r2",-0.0457556456742227,0.0196078431372549,TRUE,0.885521885521885,0.785185185185185,"lupus"
"B_cell","ASCL2","lm",1200,10,NA,0.195520683496408,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ASCL2","ridge",1200,10,NA,0.196050101155085,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ASCL2","spearman",1200,10,NA,0.118097547297198,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LEF1","rf",1200,10,0.175874637186075,0.165933900047235,NA,"oob_r2",-0.0433048893452291,0.0196078431372549,TRUE,0.820875420875421,0.68994708994709,"lupus"
"B_cell","LEF1","lm",1200,10,NA,0.150477095994478,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LEF1","ridge",1200,10,NA,0.149882247480905,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LEF1","spearman",1200,10,NA,0.123399914339259,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIL3","rf",1200,10,0.499300010263633,0.500197250512966,NA,"oob_r2",-0.0508880679094966,0.0196078431372549,TRUE,0.957979797979798,0.736507936507936,"lupus"
"B_cell","NFIL3","lm",1200,10,NA,0.434527173922898,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIL3","ridge",1200,10,NA,0.433703859504935,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NFIL3","spearman",1200,10,NA,0.41257682475441,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RARG","rf",1200,10,0.49139030876524,0.488835689751626,NA,"oob_r2",-0.0486198384322666,0.0196078431372549,TRUE,0.957710437710438,0.933333333333333,"lupus"
"B_cell","RARG","lm",1200,10,NA,0.438773895945295,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RARG","ridge",1200,10,NA,0.43824691892885,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RARG","spearman",1200,10,NA,0.391037902896021,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TBX19","rf",1200,10,0.103681587309245,0.134482546342792,NA,"oob_r2",-0.0428437323889663,0.0196078431372549,TRUE,0.862895622895623,0.844444444444444,"lupus"
"B_cell","TBX19","lm",1200,10,NA,0.10083846036424,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TBX19","ridge",1200,10,NA,0.100934077982098,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TBX19","spearman",1200,10,NA,0.0902829719593046,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR2F2","rf",1200,10,0.652487973323214,0.658617994121612,NA,"oob_r2",-0.0509916450805587,0.0196078431372549,TRUE,0.868552188552188,0.718518518518518,"lupus"
"B_cell","NR2F2","lm",1200,10,NA,0.666720238958595,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR2F2","ridge",1200,10,NA,0.66552691353988,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR2F2","spearman",1200,10,NA,0.46279766861881,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","IKZF2","rf",1200,10,0.692486959667122,0.688982976800713,NA,"oob_r2",-0.052388052690358,0.0196078431372549,TRUE,0.945050505050505,1,"lupus"
"B_cell","IKZF2","lm",1200,10,NA,0.653831225859284,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","IKZF2","ridge",1200,10,NA,0.651570475069001,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","IKZF2","spearman",1200,10,NA,0.631171571415156,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AHR","rf",1200,10,0.151048910751004,0.145352972295244,NA,"oob_r2",-0.0530146242396638,0.0196078431372549,TRUE,0.924579124579125,1,"lupus"
"B_cell","AHR","lm",1200,10,NA,0.133984090432932,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AHR","ridge",1200,10,NA,0.13374878612771,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AHR","spearman",1200,10,NA,0.08149554304229,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZNF418","rf",1200,10,0.279608714093711,0.294934444472424,NA,"oob_r2",-0.0474058850961247,0.0196078431372549,TRUE,0.791515151515151,0.596825396825397,"lupus"
"B_cell","ZNF418","lm",1200,10,NA,0.298391182118227,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZNF418","ridge",1200,10,NA,0.299355664074002,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ZNF418","spearman",1200,10,NA,0.274270858937268,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA1","rf",1200,10,0.193755317645021,0.176426073707448,NA,"oob_r2",-0.0481961031480649,0.0196078431372549,TRUE,0.762154882154882,0.7005291005291,"lupus"
"B_cell","GATA1","lm",1200,10,NA,0.104551598529291,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA1","ridge",1200,10,NA,0.105588436404884,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA1","spearman",1200,10,NA,0.0703558052772364,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RFX7","rf",1200,10,0.714247197616561,0.714691075453077,NA,"oob_r2",-0.0544814375697032,0.0196078431372549,TRUE,0.961212121212121,0.785185185185185,"lupus"
"B_cell","RFX7","lm",1200,10,NA,0.699704927862105,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RFX7","ridge",1200,10,NA,0.698220474880382,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","RFX7","spearman",1200,10,NA,0.370284601938135,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","CREB3L1","rf",1200,10,0.31324552703501,0.315483378812088,NA,"oob_r2",-0.0511649018807791,0.0196078431372549,TRUE,0.933198653198653,0.747089947089947,"lupus"
"B_cell","CREB3L1","lm",1200,10,NA,0.265651578393865,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","CREB3L1","ridge",1200,10,NA,0.266028532395788,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","CREB3L1","spearman",1200,10,NA,0.19450829225972,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA2","rf",1200,10,0.215045525775848,0.198184431627918,NA,"oob_r2",-0.049544201355997,0.0196078431372549,TRUE,0.826262626262626,0.671957671957672,"lupus"
"B_cell","GATA2","lm",1200,10,NA,0.12951239290684,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA2","ridge",1200,10,NA,0.129867358446542,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","GATA2","spearman",1200,10,NA,0.0763999037420099,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SPIC","rf",1200,10,0.559078654440498,0.552027232783265,NA,"oob_r2",-0.0530551697753196,0.0196078431372549,TRUE,0.985454545454545,1,"lupus"
"B_cell","SPIC","lm",1200,10,NA,0.534049302021831,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SPIC","ridge",1200,10,NA,0.533697721580102,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SPIC","spearman",1200,10,NA,0.363885870700858,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXO1","rf",1200,10,0.295040018500792,0.29515207027364,NA,"oob_r2",-0.0446142356304661,0.0196078431372549,TRUE,0.924848484848485,0.82962962962963,"lupus"
"B_cell","FOXO1","lm",1200,10,NA,0.266558124549977,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXO1","ridge",1200,10,NA,0.267183382167464,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXO1","spearman",1200,10,NA,0.149817609794412,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXP4","rf",1200,10,0.476442423183002,0.479422244776547,NA,"oob_r2",-0.0466843163178669,0.0196078431372549,TRUE,0.943973063973064,0.874074074074074,"lupus"
"B_cell","FOXP4","lm",1200,10,NA,0.445471834203503,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXP4","ridge",1200,10,NA,0.445072087169395,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOXP4","spearman",1200,10,NA,0.397925321007527,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR3C2","rf",1200,10,0.582307430660953,0.58327617902167,NA,"oob_r2",-0.0619153329392751,0.0196078431372549,TRUE,0.97037037037037,1,"lupus"
"B_cell","NR3C2","lm",1200,10,NA,0.59119747186509,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR3C2","ridge",1200,10,NA,0.589508918175218,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR3C2","spearman",1200,10,NA,0.500646082025312,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR4A1","rf",1200,10,0.59868571888342,0.604406585387708,NA,"oob_r2",-0.0475722658434539,0.0196078431372549,TRUE,0.935622895622895,0.77037037037037,"lupus"
"B_cell","NR4A1","lm",1200,10,NA,0.58249559562932,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR4A1","ridge",1200,10,NA,0.580800891746565,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","NR4A1","spearman",1200,10,NA,0.517504931169404,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","VDR","rf",1200,10,0.349055553461197,0.363192084835917,NA,"oob_r2",-0.0493772948612591,0.0196078431372549,TRUE,0.939124579124579,0.933333333333333,"lupus"
"B_cell","VDR","lm",1200,10,NA,0.369867439530385,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","VDR","ridge",1200,10,NA,0.369634752851961,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","VDR","spearman",1200,10,NA,0.192683004960448,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF2","rf",1200,10,0.558224690416568,0.552228480219365,NA,"oob_r2",-0.0478444957209594,0.0196078431372549,TRUE,0.937777777777778,0.8,"lupus"
"B_cell","KLF2","lm",1200,10,NA,0.503691973808212,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF2","ridge",1200,10,NA,0.503429483779846,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF2","spearman",1200,10,NA,0.358565430050167,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUNB","rf",1200,10,0.504169856900692,0.50551898656392,NA,"oob_r2",-0.0501097684239503,0.0196078431372549,TRUE,0.915690235690236,0.933333333333333,"lupus"
"B_cell","JUNB","lm",1200,10,NA,0.485803899757967,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUNB","ridge",1200,10,NA,0.485897336107312,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUNB","spearman",1200,10,NA,0.209540164529957,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AR","rf",1200,10,0.34087917185927,0.349124058610892,NA,"oob_r2",-0.056332434324844,0.0196078431372549,TRUE,0.907340067340067,0.792592592592593,"lupus"
"B_cell","AR","lm",1200,10,NA,0.326195731761096,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AR","ridge",1200,10,NA,0.326956454110791,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","AR","spearman",1200,10,NA,0.221425420107763,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SMAD4","rf",1200,10,0.616923879949749,0.610425637179061,NA,"oob_r2",-0.0502600231566332,0.0196078431372549,TRUE,0.976565656565656,0.881481481481481,"lupus"
"B_cell","SMAD4","lm",1200,10,NA,0.614551755181459,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SMAD4","ridge",1200,10,NA,0.613526989608992,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","SMAD4","spearman",1200,10,NA,0.486240910505373,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOSB","rf",1200,10,0.470467598338593,0.475609909586694,NA,"oob_r2",-0.0500812811639197,0.0196078431372549,TRUE,0.934276094276094,0.822222222222222,"lupus"
"B_cell","FOSB","lm",1200,10,NA,0.453719117641567,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOSB","ridge",1200,10,NA,0.453388762728294,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","FOSB","spearman",1200,10,NA,0.372967057879844,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TCF4","rf",1200,10,0.570455190442253,0.582815917493196,NA,"oob_r2",-0.0570381360916646,0.0196078431372549,TRUE,0.943973063973064,1,"lupus"
"B_cell","TCF4","lm",1200,10,NA,0.579802204731981,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TCF4","ridge",1200,10,NA,0.579285818273076,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","TCF4","spearman",1200,10,NA,0.419412327204578,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HIC1","rf",1200,10,0.424175573023049,0.425489632365648,NA,"oob_r2",-0.0531748841379128,0.0196078431372549,TRUE,0.938316498316498,0.933333333333333,"lupus"
"B_cell","HIC1","lm",1200,10,NA,0.391865674044371,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HIC1","ridge",1200,10,NA,0.3918031206483,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HIC1","spearman",1200,10,NA,0.330799737480875,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PURA","rf",1200,10,0.401382588970178,0.403467392298107,NA,"oob_r2",-0.0566216184759317,0.0196078431372549,TRUE,0.927272727272727,0.82962962962963,"lupus"
"B_cell","PURA","lm",1200,10,NA,0.345427496961922,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PURA","ridge",1200,10,NA,0.345936117808448,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PURA","spearman",1200,10,NA,0.198604171080406,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETV2","rf",1200,10,0.4268210653622,0.437725835097899,NA,"oob_r2",-0.0534635206654668,0.0196078431372549,TRUE,0.9803367003367,0.933333333333333,"lupus"
"B_cell","ETV2","lm",1200,10,NA,0.411190346977574,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETV2","ridge",1200,10,NA,0.410744454273737,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETV2","spearman",1200,10,NA,0.217504668232084,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11B","rf",1200,10,0.675438865653296,0.680150148437752,NA,"oob_r2",-0.0476524360082999,0.0196078431372549,TRUE,0.933737373737374,1,"lupus"
"B_cell","BCL11B","lm",1200,10,NA,0.709237926244941,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11B","ridge",1200,10,NA,0.707728984711013,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11B","spearman",1200,10,NA,0.495235395135083,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PLAG1","rf",1200,10,0.595305611446144,0.598679740855933,NA,"oob_r2",-0.0471367923653588,0.0196078431372549,TRUE,0.984377104377104,0.844444444444444,"lupus"
"B_cell","PLAG1","lm",1200,10,NA,0.578132143931168,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PLAG1","ridge",1200,10,NA,0.577301043050422,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PLAG1","spearman",1200,10,NA,0.483922546533541,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LHX3","rf",1200,10,0.210464749038675,0.201012104806188,NA,"oob_r2",-0.0553989206213806,0.0196078431372549,TRUE,0.917575757575757,0.814814814814815,"lupus"
"B_cell","LHX3","lm",1200,10,NA,0.223946157995595,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LHX3","ridge",1200,10,NA,0.226805602736657,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","LHX3","spearman",1200,10,NA,0.120717699157773,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HES1","rf",1200,10,0.332968271252826,0.312975713642235,NA,"oob_r2",-0.0407849609621727,0.0196078431372549,TRUE,0.948821548821549,0.82962962962963,"lupus"
"B_cell","HES1","lm",1200,10,NA,0.241658207768068,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HES1","ridge",1200,10,NA,0.241591487452143,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","HES1","spearman",1200,10,NA,0.116453507145089,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETS2","rf",1200,10,0.469217824323164,0.479167912110099,NA,"oob_r2",-0.0455836999598305,0.0196078431372549,TRUE,0.953670033670034,1,"lupus"
"B_cell","ETS2","lm",1200,10,NA,0.444986721622584,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETS2","ridge",1200,10,NA,0.445201996529797,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ETS2","spearman",1200,10,NA,0.202352655476906,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUND","rf",1200,10,0.60828037176588,0.622947860872548,NA,"oob_r2",-0.0524226424348657,0.0196078431372549,TRUE,0.966329966329966,0.881481481481481,"lupus"
"B_cell","JUND","lm",1200,10,NA,0.602699398934514,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUND","ridge",1200,10,NA,0.602255891637212,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","JUND","spearman",1200,10,NA,0.356981965374983,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11A","rf",1200,10,0.63766764873411,0.629226096622751,NA,"oob_r2",-0.0491504294758526,0.0196078431372549,TRUE,0.935353535353535,0.8,"lupus"
"B_cell","BCL11A","lm",1200,10,NA,0.61997062996759,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11A","ridge",1200,10,NA,0.618898955055828,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","BCL11A","spearman",1200,10,NA,0.487853518880608,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF6","rf",1200,10,0.618075540047594,0.617310531273125,NA,"oob_r2",-0.0506224300062031,0.0196078431372549,TRUE,0.952053872053872,1,"lupus"
"B_cell","KLF6","lm",1200,10,NA,0.58780230405889,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF6","ridge",1200,10,NA,0.587274438445404,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF6","spearman",1200,10,NA,0.381021749707391,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MEF2C","rf",1200,10,0.324245624017924,0.32780941150334,NA,"oob_r2",-0.0498253017768035,0.0196078431372549,TRUE,0.909494949494949,0.6994708994709,"lupus"
"B_cell","MEF2C","lm",1200,10,NA,0.223964742459621,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MEF2C","ridge",1200,10,NA,0.224484169260318,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MEF2C","spearman",1200,10,NA,0.144282445666992,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF4","rf",1200,10,0.451763805319109,0.466994164491127,NA,"oob_r2",-0.0565255601277056,0.0196078431372549,TRUE,0.959057239057239,0.933333333333333,"lupus"
"B_cell","KLF4","lm",1200,10,NA,0.415378796867843,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF4","ridge",1200,10,NA,0.415646916177914,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF4","spearman",1200,10,NA,0.265632022140862,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PRDM1","rf",1200,10,0.610150220821859,0.608841541877779,NA,"oob_r2",-0.0544376987216743,0.0196078431372549,TRUE,0.876094276094276,0.881481481481481,"lupus"
"B_cell","PRDM1","lm",1200,10,NA,0.603077619615366,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PRDM1","ridge",1200,10,NA,0.602822216984345,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","PRDM1","spearman",1200,10,NA,0.441378389036008,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF5","rf",1200,10,0.536597231961502,0.537772215757277,NA,"oob_r2",-0.0574248729545918,0.0196078431372549,TRUE,0.967676767676768,0.82962962962963,"lupus"
"B_cell","KLF5","lm",1200,10,NA,0.49807832236513,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF5","ridge",1200,10,NA,0.497892478093229,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","KLF5","spearman",1200,10,NA,0.212840488050603,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MYC","rf",1200,10,0.61207069233683,0.617353892735287,NA,"oob_r2",-0.0511140264755191,0.0196078431372549,TRUE,0.96013468013468,1,"lupus"
"B_cell","MYC","lm",1200,10,NA,0.589298777126717,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MYC","ridge",1200,10,NA,0.589141140751758,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","MYC","spearman",1200,10,NA,0.317920154662292,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"B_cell","ESR1","rf",1200,10,0.70145114392996,0.700622073002646,NA,"oob_r2",-0.052990135061499,0.0196078431372549,TRUE,0.953400673400673,1,"lupus"
