"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Memory_CD4_plus_T_cells","KLF3","ridge",382,122,NA,0.82489418771652,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF3","spearman",382,122,NA,0.341311019813777,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOS","rf",382,122,0.89490544274946,0.894373271630077,NA,"oob_r2",-0.027639273965724,0.0196078431372549,TRUE,0.803338756324835,0.66984126984127,"bcg"
"Memory_CD4_plus_T_cells","FOS","lm",382,122,NA,0.861869668830077,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOS","ridge",382,122,NA,0.899120935043115,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOS","spearman",382,122,NA,0.684344306106153,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF8","rf",382,122,0.9049736679405,0.893315402393546,NA,"oob_r2",-0.0426519471988528,0.0196078431372549,TRUE,0.830078326796003,0.792592592592593,"bcg"
"Memory_CD4_plus_T_cells","IRF8","lm",382,122,NA,0.866490103331262,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF8","ridge",382,122,NA,0.896313985238224,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF8","spearman",382,122,NA,0.565448353443884,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","HIVEP3","rf",382,122,0.915704452560534,0.90997130956311,NA,"oob_r2",-0.0325583870970512,0.0196078431372549,TRUE,0.808625310206496,0.711111111111111,"bcg"
"Memory_CD4_plus_T_cells","HIVEP3","lm",382,122,NA,0.883148312520916,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","HIVEP3","ridge",382,122,NA,0.910391643973445,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","HIVEP3","spearman",382,122,NA,0.621948607278068,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECOM","rf",382,122,0.929601574870826,0.922860024019327,NA,"oob_r2",-0.0436284673744637,0.0196078431372549,TRUE,0.849288567401322,0.8,"bcg"
"Memory_CD4_plus_T_cells","MECOM","lm",382,122,NA,0.901795286727264,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECOM","ridge",382,122,NA,0.921538601916396,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECOM","spearman",382,122,NA,0.7759964638409,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MBTPS2","rf",382,122,0.873669243212908,0.868351475763407,NA,"oob_r2",-0.0488077654602577,0.0196078431372549,TRUE,0.781258038566024,0.822222222222222,"bcg"
"Memory_CD4_plus_T_cells","MBTPS2","lm",382,122,NA,0.819932985235972,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MBTPS2","ridge",382,122,NA,0.859865203094777,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MBTPS2","spearman",382,122,NA,0.42365893460896,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A1","rf",382,122,0.935337232531147,0.93332778798975,NA,"oob_r2",-0.0388251435259316,0.0196078431372549,TRUE,0.845502093010362,0.874074074074074,"bcg"
"Memory_CD4_plus_T_cells","NR4A1","lm",382,122,NA,0.895517203819199,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A1","ridge",382,122,NA,0.925800094691299,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A1","spearman",382,122,NA,0.720713358220315,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT4","rf",382,122,0.931700659110724,0.925489705359675,NA,"oob_r2",-0.0299779062312356,0.0196078431372549,TRUE,0.835523494917919,0.874074074074074,"bcg"
"Memory_CD4_plus_T_cells","STAT4","lm",382,122,NA,0.897411774261696,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT4","ridge",382,122,NA,0.923901059294229,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT4","spearman",382,122,NA,0.677828788651278,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOSB","rf",382,122,0.918261569159165,0.914050839002866,NA,"oob_r2",-0.0429740815433697,0.0196078431372549,TRUE,0.83815487579073,0.8,"bcg"
"Memory_CD4_plus_T_cells","FOSB","lm",382,122,NA,0.878906006347992,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOSB","ridge",382,122,NA,0.90788551712892,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOSB","spearman",382,122,NA,0.520849008378729,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL11A","rf",382,122,0.8629115164834,0.857958519821528,NA,"oob_r2",-0.0356347416612698,0.0196078431372549,TRUE,0.774529710613459,0.792592592592593,"bcg"
"Memory_CD4_plus_T_cells","BCL11A","lm",382,122,NA,0.803729491418097,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL11A","ridge",382,122,NA,0.852472058654657,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL11A","spearman",382,122,NA,0.574941859421262,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX2","rf",382,122,0.911827741275054,0.915903412396322,NA,"oob_r2",-0.0451421096156327,0.0196078431372549,TRUE,0.828378951449723,0.593650793650794,"bcg"
"Memory_CD4_plus_T_cells","RUNX2","lm",382,122,NA,0.906752083886638,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX2","ridge",382,122,NA,0.931053551040407,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX2","spearman",382,122,NA,0.559447577347395,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MYB","rf",382,122,0.922074818768479,0.915565308356592,NA,"oob_r2",-0.0302698612984972,0.0196078431372549,TRUE,0.837317891943315,1,"bcg"
"Memory_CD4_plus_T_cells","MYB","lm",382,122,NA,0.883555547361316,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MYB","ridge",382,122,NA,0.909306024341161,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MYB","spearman",382,122,NA,0.58143539753297,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF9","rf",382,122,0.917528653898211,0.916060266245963,NA,"oob_r2",-0.0450205927847438,0.0196078431372549,TRUE,0.829826893852193,0.694179894179894,"bcg"
"Memory_CD4_plus_T_cells","KLF9","lm",382,122,NA,0.895411706190133,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF9","ridge",382,122,NA,0.915370607361273,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF9","spearman",382,122,NA,0.611115828958245,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","REL","rf",382,122,0.929070305196575,0.919379178567323,NA,"oob_r2",-0.0352571365496564,0.0196078431372549,TRUE,0.84086497632352,0.670899470899471,"bcg"
"Memory_CD4_plus_T_cells","REL","lm",382,122,NA,0.894854069746807,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","REL","ridge",382,122,NA,0.916115121056372,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","REL","spearman",382,122,NA,0.597657726101379,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECP2","rf",382,122,0.841771922613849,0.838255993829653,NA,"oob_r2",-0.0466850184991045,0.0196078431372549,TRUE,0.781945660670534,0.82962962962963,"bcg"
"Memory_CD4_plus_T_cells","MECP2","lm",382,122,NA,0.769299815196572,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECP2","ridge",382,122,NA,0.82884047936676,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MECP2","spearman",382,122,NA,0.347014710683234,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","XBP1","rf",382,122,0.90920187920196,0.900421275832032,NA,"oob_r2",-0.0373959555732021,0.0196078431372549,TRUE,0.834898143589213,0.933333333333333,"bcg"
"Memory_CD4_plus_T_cells","XBP1","lm",382,122,NA,0.879823957202876,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","XBP1","ridge",382,122,NA,0.901961772274325,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","XBP1","spearman",382,122,NA,0.512456197922868,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF13","rf",382,122,0.872746053481462,0.854362048905376,NA,"oob_r2",-0.0483093267287395,0.0196078431372549,TRUE,0.824510673233002,0.755555555555556,"bcg"
"Memory_CD4_plus_T_cells","KLF13","lm",382,122,NA,0.806864316699184,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF13","ridge",382,122,NA,0.853057829685951,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF13","spearman",382,122,NA,0.425606923122829,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NPAS2","rf",382,122,0.925709853087215,0.925943302819741,NA,"oob_r2",-0.0292455193780885,0.0196078431372549,TRUE,0.829269247305669,0.811640211640212,"bcg"
"Memory_CD4_plus_T_cells","NPAS2","lm",382,122,NA,0.910975639515389,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NPAS2","ridge",382,122,NA,0.928535074838451,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NPAS2","spearman",382,122,NA,0.693922820690034,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","SP100","rf",382,122,0.91710604431832,0.908760625289967,NA,"oob_r2",-0.0340748030504229,0.0196078431372549,TRUE,0.843569349119856,0.933333333333333,"bcg"
"Memory_CD4_plus_T_cells","SP100","lm",382,122,NA,0.889120588603931,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","SP100","ridge",382,122,NA,0.907206122562637,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","SP100","spearman",382,122,NA,0.660133095757422,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MGA","rf",382,122,0.939538395660642,0.941099832216388,NA,"oob_r2",-0.0382033069740453,0.0196078431372549,TRUE,0.837361804589459,0.792592592592593,"bcg"
"Memory_CD4_plus_T_cells","MGA","lm",382,122,NA,0.930274318006567,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MGA","ridge",382,122,NA,0.946389259540417,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MGA","spearman",382,122,NA,0.761571565321874,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR3C1","rf",382,122,0.90114615999366,0.901242346305544,NA,"oob_r2",-0.0437051374669563,0.0196078431372549,TRUE,0.806282519131925,0.6994708994709,"bcg"
"Memory_CD4_plus_T_cells","NR3C1","lm",382,122,NA,0.889040250994107,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR3C1","ridge",382,122,NA,0.909757429965163,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR3C1","spearman",382,122,NA,0.484483044596009,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUNB","rf",382,122,0.946285648078422,0.945549946075194,NA,"oob_r2",-0.0366517492473986,0.0196078431372549,TRUE,0.827677670896747,0.933333333333333,"bcg"
"Memory_CD4_plus_T_cells","JUNB","lm",382,122,NA,0.932673928476551,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUNB","ridge",382,122,NA,0.946711546438251,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUNB","spearman",382,122,NA,0.658453730426788,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EGR1","rf",382,122,0.917134151115789,0.913511510323256,NA,"oob_r2",-0.0512640257093922,0.0196078431372549,TRUE,0.831634949326055,0.718518518518518,"bcg"
"Memory_CD4_plus_T_cells","EGR1","lm",382,122,NA,0.9002525810754,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EGR1","ridge",382,122,NA,0.922919472059172,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EGR1","spearman",382,122,NA,0.589720039539328,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MXI1","rf",382,122,0.883506993820314,0.870184198473985,NA,"oob_r2",-0.0469466476362526,0.0196078431372549,TRUE,0.833861570156143,0.762962962962963,"bcg"
"Memory_CD4_plus_T_cells","MXI1","lm",382,122,NA,0.839847242821091,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MXI1","ridge",382,122,NA,0.875616113739238,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MXI1","spearman",382,122,NA,0.534019567270652,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU5F1","rf",382,122,0.906918222899093,0.91304561432959,NA,"oob_r2",-0.0407990384467728,0.0196078431372549,TRUE,0.82401162583635,0.516137566137566,"bcg"
"Memory_CD4_plus_T_cells","POU5F1","lm",382,122,NA,0.886879605714822,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU5F1","ridge",382,122,NA,0.914471303904926,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU5F1","spearman",382,122,NA,0.580174703803562,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF4","rf",382,122,0.931526855899221,0.933659540047744,NA,"oob_r2",-0.0323799733415693,0.0196078431372549,TRUE,0.83309229109091,0.792592592592593,"bcg"
"Memory_CD4_plus_T_cells","IRF4","lm",382,122,NA,0.926748031821223,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF4","ridge",382,122,NA,0.937869196964412,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF4","spearman",382,122,NA,0.684232672304025,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A2","rf",382,122,0.927567238190753,0.928064506351618,NA,"oob_r2",-0.0310027580479854,0.0196078431372549,TRUE,0.843127138492629,0.711111111111111,"bcg"
"Memory_CD4_plus_T_cells","NR4A2","lm",382,122,NA,0.895939753048804,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A2","ridge",382,122,NA,0.925168352011463,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A2","spearman",382,122,NA,0.616505468270331,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT5B","rf",382,122,0.937380646284698,0.932734137689323,NA,"oob_r2",-0.0334539068660042,0.0196078431372549,TRUE,0.844198812669606,0.881481481481481,"bcg"
"Memory_CD4_plus_T_cells","STAT5B","lm",382,122,NA,0.921591904711736,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT5B","ridge",382,122,NA,0.942587162808755,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","STAT5B","spearman",382,122,NA,0.691175741002103,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL6","rf",382,122,0.933074754195764,0.935161388605363,NA,"oob_r2",-0.0395041494435876,0.0196078431372549,TRUE,0.848479487910988,0.548412698412698,"bcg"
"Memory_CD4_plus_T_cells","BCL6","lm",382,122,NA,0.915206845255107,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL6","ridge",382,122,NA,0.935345741484063,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","BCL6","spearman",382,122,NA,0.560277209660563,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EOMES","rf",382,122,0.937724467105612,0.931444976583933,NA,"oob_r2",-0.0305114032980038,0.0196078431372549,TRUE,0.833787109582246,0.82962962962963,"bcg"
"Memory_CD4_plus_T_cells","EOMES","lm",382,122,NA,0.911750615780034,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EOMES","ridge",382,122,NA,0.928272937060846,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","EOMES","spearman",382,122,NA,0.676632995902146,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU2F1","rf",382,122,0.912811194490602,0.909570305503149,NA,"oob_r2",-0.0366123587680558,0.0196078431372549,TRUE,0.822463962073573,0.729100529100529,"bcg"
"Memory_CD4_plus_T_cells","POU2F1","lm",382,122,NA,0.886378882148664,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU2F1","ridge",382,122,NA,0.912552099937693,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","POU2F1","spearman",382,122,NA,0.667045616045848,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXP4","rf",382,122,0.922758957806266,0.924216520488718,NA,"oob_r2",-0.0486157068935115,0.0196078431372549,TRUE,0.83708981054043,0.686772486772487,"bcg"
"Memory_CD4_plus_T_cells","FOXP4","lm",382,122,NA,0.900150003899796,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXP4","ridge",382,122,NA,0.9182866369557,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXP4","spearman",382,122,NA,0.600672088483355,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","CREB3L2","rf",382,122,0.91338727646425,0.902772777099602,NA,"oob_r2",-0.0283497555776487,0.0196078431372549,TRUE,0.805575510842495,0.694179894179894,"bcg"
"Memory_CD4_plus_T_cells","CREB3L2","lm",382,122,NA,0.851780696038405,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","CREB3L2","ridge",382,122,NA,0.890275043668082,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","CREB3L2","spearman",382,122,NA,0.591145571680749,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MAF","rf",382,122,0.918430142893536,0.911241371829364,NA,"oob_r2",-0.0406925481971577,0.0196078431372549,TRUE,0.830921625840022,0.8,"bcg"
"Memory_CD4_plus_T_cells","MAF","lm",382,122,NA,0.899164068184013,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MAF","ridge",382,122,NA,0.919034680932886,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MAF","spearman",382,122,NA,0.643318112728709,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXN3","rf",382,122,0.959234717475764,0.957583704292227,NA,"oob_r2",-0.025793168227018,0.0196078431372549,TRUE,0.831333582269572,0.718518518518518,"bcg"
"Memory_CD4_plus_T_cells","FOXN3","lm",382,122,NA,0.95488836060991,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXN3","ridge",382,122,NA,0.961780310484127,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXN3","spearman",382,122,NA,0.799882828719206,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF2","rf",382,122,0.969132848671962,0.970671736823818,NA,"oob_r2",-0.0252979453411208,0.0196078431372549,TRUE,0.734225538434764,0.874074074074074,"bcg"
"Memory_CD4_plus_T_cells","IRF2","lm",382,122,NA,0.971380591123749,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF2","ridge",382,122,NA,0.973325124308522,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","IRF2","spearman",382,122,NA,0.834732543626203,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MITF","rf",382,122,0.912761133463091,0.912308761536875,NA,"oob_r2",-0.044176222538242,0.0196078431372549,TRUE,0.847318813521423,0.604232804232804,"bcg"
"Memory_CD4_plus_T_cells","MITF","lm",382,122,NA,0.89411086240382,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MITF","ridge",382,122,NA,0.921995004242093,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","MITF","spearman",382,122,NA,0.61325831126014,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUND","rf",382,122,0.908257491618077,0.909746006395643,NA,"oob_r2",-0.0391790112319874,0.0196078431372549,TRUE,0.841189401190855,0.553174603174603,"bcg"
"Memory_CD4_plus_T_cells","JUND","lm",382,122,NA,0.892449304384031,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUND","ridge",382,122,NA,0.919762342540239,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","JUND","spearman",382,122,NA,0.514513039988349,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","ID3","rf",382,122,0.904091007214371,0.896761495795611,NA,"oob_r2",-0.0417232511506092,0.0196078431372549,TRUE,0.826529186305276,0.82962962962963,"bcg"
"Memory_CD4_plus_T_cells","ID3","lm",382,122,NA,0.87175540558654,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","ID3","ridge",382,122,NA,0.897687757950647,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","ID3","spearman",382,122,NA,0.497498742888279,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FLI1","rf",382,122,0.946724498896419,0.940809485608409,NA,"oob_r2",-0.0383249853467844,0.0196078431372549,TRUE,0.843570964635266,1,"bcg"
"Memory_CD4_plus_T_cells","FLI1","lm",382,122,NA,0.941333947670978,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FLI1","ridge",382,122,NA,0.949177790334768,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FLI1","spearman",382,122,NA,0.708154815049403,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A3","rf",382,122,0.940245348494429,0.93747574066018,NA,"oob_r2",-0.0308788708170746,0.0196078431372549,TRUE,0.86440494509267,0.8,"bcg"
"Memory_CD4_plus_T_cells","NR4A3","lm",382,122,NA,0.93256796261442,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A3","ridge",382,122,NA,0.942452279996147,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","NR4A3","spearman",382,122,NA,0.647040441218015,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXO1","rf",382,122,0.925758662177813,0.920831234064712,NA,"oob_r2",-0.0323631122272985,0.0196078431372549,TRUE,0.828126784180726,0.82962962962963,"bcg"
"Memory_CD4_plus_T_cells","FOXO1","lm",382,122,NA,0.89616974823045,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXO1","ridge",382,122,NA,0.92474852666632,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","FOXO1","spearman",382,122,NA,0.665735160285552,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX3","rf",382,122,0.934250826061301,0.92854151504469,NA,"oob_r2",-0.0322128732574348,0.0196078431372549,TRUE,0.872419517041668,0.814814814814815,"bcg"
"Memory_CD4_plus_T_cells","RUNX3","lm",382,122,NA,0.919112347046018,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX3","ridge",382,122,NA,0.935592366543082,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","RUNX3","spearman",382,122,NA,0.540604090384944,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","THRB","rf",382,122,0.943516098272797,0.940992033487013,NA,"oob_r2",-0.0425892451293329,0.0196078431372549,TRUE,0.761403060447079,0.933333333333333,"bcg"
"Memory_CD4_plus_T_cells","THRB","lm",382,122,NA,0.934800891432001,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","THRB","ridge",382,122,NA,0.943428322658646,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","THRB","spearman",382,122,NA,0.682984453186505,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Memory_CD4_plus_T_cells","KLF6","rf",382,122,0.924054482190429,0.918320267514489,NA,"oob_r2",-0.0452027761162662,0.0196078431372549,TRUE,0.859196082815726,0.785185185185185,"bcg"
"Memory_CD4_plus_T_cells","KLF6","lm",382,122,NA,0.917183165055141,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
