"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Mono","NR3C1","spearman",906,144,NA,0.567658719341792,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ETV7","rf",906,144,0.944755571935266,0.944454804219373,NA,"oob_r2",-0.0519367077211689,0.0196078431372549,TRUE,0.89217319079388,0.82962962962963,"5yr_pic"
"Mono","ETV7","lm",906,144,NA,0.940902676224989,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ETV7","ridge",906,144,NA,0.944342327760812,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ETV7","spearman",906,144,NA,0.702391313163033,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","CEBPB","rf",906,144,0.94296759695854,0.941403292105267,NA,"oob_r2",-0.0544676078470757,0.0196078431372549,TRUE,0.899101179790835,0.933333333333333,"5yr_pic"
"Mono","CEBPB","lm",906,144,NA,0.946897670870016,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","CEBPB","ridge",906,144,NA,0.949085636578661,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","CEBPB","spearman",906,144,NA,0.701187258019751,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF2","rf",906,144,0.956842388582847,0.956656814458799,NA,"oob_r2",-0.0612342532676271,0.0196078431372549,TRUE,0.90072627245041,1,"5yr_pic"
"Mono","IRF2","lm",906,144,NA,0.953295141417081,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF2","ridge",906,144,NA,0.954150244500563,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF2","spearman",906,144,NA,0.812147739200478,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","HES4","rf",906,144,0.957051578240923,0.958004199073076,NA,"oob_r2",-0.0608592334729726,0.0196078431372549,TRUE,0.891730746903161,1,"5yr_pic"
"Mono","HES4","lm",906,144,NA,0.941810819070007,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","HES4","ridge",906,144,NA,0.944809245042122,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","HES4","spearman",906,144,NA,0.755614804123859,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ATF3","rf",906,144,0.96055974761943,0.960684358486044,NA,"oob_r2",-0.0521804366587762,0.0196078431372549,TRUE,0.898141896417758,0.716402116402116,"5yr_pic"
"Mono","ATF3","lm",906,144,NA,0.957088116467291,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ATF3","ridge",906,144,NA,0.958770566727561,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","ATF3","spearman",906,144,NA,0.726461431648755,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","MEF2A","rf",906,144,0.949104226653545,0.94794478769108,NA,"oob_r2",-0.0566321197950613,0.0196078431372549,TRUE,0.878992578302923,0.933333333333333,"5yr_pic"
"Mono","MEF2A","lm",906,144,NA,0.950442502308855,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","MEF2A","ridge",906,144,NA,0.952427087945113,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","MEF2A","spearman",906,144,NA,0.722062604749561,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF1","rf",906,144,0.96690020587868,0.967678181307703,NA,"oob_r2",-0.049987570478613,0.0196078431372549,TRUE,0.910909984013432,0.792592592592593,"5yr_pic"
"Mono","IRF1","lm",906,144,NA,0.969258526457652,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF1","ridge",906,144,NA,0.970847015327904,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF1","spearman",906,144,NA,0.726181275705337,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF9","rf",906,144,0.978559859033303,0.979151228337218,NA,"oob_r2",-0.053548122330333,0.0196078431372549,TRUE,0.864330841572221,0.8,"5yr_pic"
"Mono","IRF9","lm",906,144,NA,0.973851219298676,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF9","ridge",906,144,NA,0.975041805051647,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF9","spearman",906,144,NA,0.745076943347511,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT1","rf",906,144,0.981325661631124,0.980923773448277,NA,"oob_r2",-0.0509982215941012,0.0196078431372549,TRUE,0.867501629915423,0.844444444444444,"5yr_pic"
"Mono","STAT1","lm",906,144,NA,0.979461917554812,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT1","ridge",906,144,NA,0.980494719183165,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT1","spearman",906,144,NA,0.840049194924384,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT2","rf",906,144,0.978591128038795,0.977569809048743,NA,"oob_r2",-0.0501044543267772,0.0196078431372549,TRUE,0.851007778938813,0.814814814814815,"5yr_pic"
"Mono","STAT2","lm",906,144,NA,0.974638118906933,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT2","ridge",906,144,NA,0.976015684250015,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","STAT2","spearman",906,144,NA,0.715012272845839,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF7","rf",906,144,0.974474309375917,0.974239727261151,NA,"oob_r2",-0.0538748352865345,0.0196078431372549,TRUE,0.865460975805803,0.814814814814815,"5yr_pic"
"Mono","IRF7","lm",906,144,NA,0.970211913409952,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF7","ridge",906,144,NA,0.972176954035943,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"Mono","IRF7","spearman",906,144,NA,0.693861289464628,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELK4","rf",1200,55,0.81906888202157,0.818150188833216,NA,"oob_r2",-0.0481161318543374,0.0196078431372549,TRUE,0.934555074555074,0.874074074074074,"5yr_pic"
"B","ELK4","lm",1200,55,NA,0.789657513161378,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELK4","ridge",1200,55,NA,0.789254033810483,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELK4","spearman",1200,55,NA,0.40151971421378,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YY1","rf",1200,55,0.774626129037984,0.767743399764933,NA,"oob_r2",-0.0473524363998341,0.0196078431372549,TRUE,0.933524130190797,0.844444444444444,"5yr_pic"
"B","YY1","lm",1200,55,NA,0.736007853943605,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YY1","ridge",1200,55,NA,0.737142207884103,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YY1","spearman",1200,55,NA,0.396802584778656,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUND","rf",1200,55,0.828243490765469,0.819593495945709,NA,"oob_r2",-0.0434391443563208,0.0196078431372549,TRUE,0.932429052429052,0.785185185185185,"5yr_pic"
"B","JUND","lm",1200,55,NA,0.786465787378185,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUND","ridge",1200,55,NA,0.785048867540503,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUND","spearman",1200,55,NA,0.363396601421232,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PAX5","rf",1200,55,0.777150959970149,0.772849901909051,NA,"oob_r2",-0.0400832991645258,0.0196078431372549,TRUE,0.931107904441238,1,"5yr_pic"
"B","PAX5","lm",1200,55,NA,0.747221988045647,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PAX5","ridge",1200,55,NA,0.747717053840754,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PAX5","spearman",1200,55,NA,0.376736996147662,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXD2","rf",1200,55,0.697593730775171,0.688713339363047,NA,"oob_r2",-0.0438359696602493,0.0196078431372549,TRUE,0.937867564534231,0.881481481481481,"5yr_pic"
"B","FOXD2","lm",1200,55,NA,0.655195239212986,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXD2","ridge",1200,55,NA,0.657513156172159,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXD2","spearman",1200,55,NA,0.357109412466762,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF6","rf",1200,55,0.840929160079386,0.843268305165151,NA,"oob_r2",-0.0429548650596465,0.0196078431372549,TRUE,0.937264710598044,0.77037037037037,"5yr_pic"
"B","KLF6","lm",1200,55,NA,0.82264742202392,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF6","ridge",1200,55,NA,0.822564817131123,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF6","spearman",1200,55,NA,0.688343427850435,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF3","rf",1200,55,0.81436268634835,0.815641251352825,NA,"oob_r2",-0.0368605401266096,0.0196078431372549,TRUE,0.934075677409011,0.844444444444444,"5yr_pic"
"B","KLF3","lm",1200,55,NA,0.797139209887101,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF3","ridge",1200,55,NA,0.795883892141495,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF3","spearman",1200,55,NA,0.592305161923492,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF8","rf",1200,55,0.627808449892625,0.618824585751017,NA,"oob_r2",-0.0439241818862465,0.0196078431372549,TRUE,0.920354337021004,0.82962962962963,"5yr_pic"
"B","KLF8","lm",1200,55,NA,0.5516271763444,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF8","ridge",1200,55,NA,0.55636533029128,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF8","spearman",1200,55,NA,0.397654356080495,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZNF281","rf",1200,55,0.833736945121893,0.82846556493074,NA,"oob_r2",-0.0498458625353043,0.0196078431372549,TRUE,0.941091871091871,1,"5yr_pic"
"B","ZNF281","lm",1200,55,NA,0.769747818702,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZNF281","ridge",1200,55,NA,0.771569249836042,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZNF281","spearman",1200,55,NA,0.597799950370273,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARID5B","rf",1200,55,0.758122411839918,0.759077363403702,NA,"oob_r2",-0.0352707544978001,0.0196078431372549,TRUE,0.941247394580728,1,"5yr_pic"
"B","ARID5B","lm",1200,55,NA,0.747529044981794,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARID5B","ridge",1200,55,NA,0.747426055978022,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARID5B","spearman",1200,55,NA,0.395356049437347,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REST","rf",1200,55,0.817161884661549,0.822493503959168,NA,"oob_r2",-0.049045516606116,0.0196078431372549,TRUE,0.940658970658971,0.933333333333333,"5yr_pic"
"B","REST","lm",1200,55,NA,0.769198596868832,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REST","ridge",1200,55,NA,0.770145529384414,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REST","spearman",1200,55,NA,0.6201078049214,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB1","rf",1200,55,0.827420123554484,0.819845489048673,NA,"oob_r2",-0.0608408416300989,0.0196078431372549,TRUE,0.951184864518198,0.755555555555556,"5yr_pic"
"B","NFKB1","lm",1200,55,NA,0.746515752327318,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB1","ridge",1200,55,NA,0.74828046588222,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB1","spearman",1200,55,NA,0.570471806724807,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SP140","rf",1200,55,0.714066838217714,0.71065771707168,NA,"oob_r2",-0.0442654501989336,0.0196078431372549,TRUE,0.939426006092673,0.933333333333333,"5yr_pic"
"B","SP140","lm",1200,55,NA,0.688642986250264,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SP140","ridge",1200,55,NA,0.687990376127699,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SP140","spearman",1200,55,NA,0.364254838273633,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR2","rf",1200,55,0.822237574284267,0.817234598470081,NA,"oob_r2",-0.0538509579770199,0.0196078431372549,TRUE,0.948270001603335,0.740740740740741,"5yr_pic"
"B","EGR2","lm",1200,55,NA,0.728803667542691,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR2","ridge",1200,55,NA,0.731109807486371,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR2","spearman",1200,55,NA,0.534535955308647,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MLXIP","rf",1200,55,0.823478326648287,0.828014900739198,NA,"oob_r2",-0.0591802704790558,0.0196078431372549,TRUE,0.937072310405644,0.77037037037037,"5yr_pic"
"B","MLXIP","lm",1200,55,NA,0.727992460224485,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MLXIP","ridge",1200,55,NA,0.730183235235692,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MLXIP","spearman",1200,55,NA,0.519808925297852,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BBX","rf",1200,55,0.766948107671489,0.764647178578902,NA,"oob_r2",-0.0549350352714348,0.0196078431372549,TRUE,0.935440115440115,0.785185185185185,"5yr_pic"
"B","BBX","lm",1200,55,NA,0.721923894392501,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BBX","ridge",1200,55,NA,0.720647577086962,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BBX","spearman",1200,55,NA,0.356461382654415,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LEF1","rf",1200,55,0.793140492328932,0.793392468371748,NA,"oob_r2",-0.0470409707754524,0.0196078431372549,TRUE,0.946772486772487,0.881481481481481,"5yr_pic"
"B","LEF1","lm",1200,55,NA,0.736891331793705,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LEF1","ridge",1200,55,NA,0.735158215215008,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LEF1","spearman",1200,55,NA,0.341320343953208,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ID3","rf",1200,55,0.812164116831865,0.80749798424651,NA,"oob_r2",-0.0501569892456992,0.0196078431372549,TRUE,0.935930735930736,0.82962962962963,"5yr_pic"
"B","ID3","lm",1200,55,NA,0.75427176887121,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ID3","ridge",1200,55,NA,0.755129455916401,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ID3","spearman",1200,55,NA,0.587783526919525,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LMO2","rf",1200,55,0.825855947592979,0.821761330561595,NA,"oob_r2",-0.0379940190252124,0.0196078431372549,TRUE,0.954925444925445,0.881481481481481,"5yr_pic"
"B","LMO2","lm",1200,55,NA,0.763653094075418,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LMO2","ridge",1200,55,NA,0.762738748986408,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","LMO2","spearman",1200,55,NA,0.552815946115352,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOS","rf",1200,55,0.838606145014251,0.839815362242122,NA,"oob_r2",-0.0356614191014058,0.0196078431372549,TRUE,0.94372454705788,0.784126984126984,"5yr_pic"
"B","FOS","lm",1200,55,NA,0.800625783465978,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOS","ridge",1200,55,NA,0.801180273655444,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOS","spearman",1200,55,NA,0.671174256684829,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YBX1","rf",1200,55,0.803853767915596,0.800998997112346,NA,"oob_r2",-0.0423949956294058,0.0196078431372549,TRUE,0.95724226390893,1,"5yr_pic"
"B","YBX1","lm",1200,55,NA,0.756631004426581,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YBX1","ridge",1200,55,NA,0.755750168894392,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","YBX1","spearman",1200,55,NA,0.374187628900875,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFY","rf",1200,55,0.82973245959922,0.831510811177762,NA,"oob_r2",-0.0484672495067583,0.0196078431372549,TRUE,0.95337822671156,1,"5yr_pic"
"B","ZFY","lm",1200,55,NA,0.786897047441781,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFY","ridge",1200,55,NA,0.786356572730579,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFY","spearman",1200,55,NA,0.350452551258258,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TFEC","rf",1200,55,0.843724413462206,0.83935756842587,NA,"oob_r2",-0.0430571568098532,0.0196078431372549,TRUE,0.95619368286035,1,"5yr_pic"
"B","TFEC","lm",1200,55,NA,0.782488039925615,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TFEC","ridge",1200,55,NA,0.783251211773582,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TFEC","spearman",1200,55,NA,0.475005905798746,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF3","rf",1200,55,0.854603991876313,0.84450320791858,NA,"oob_r2",-0.0426042420014888,0.0196078431372549,TRUE,0.935204425204425,0.77037037037037,"5yr_pic"
"B","IKZF3","lm",1200,55,NA,0.794992636508095,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF3","ridge",1200,55,NA,0.791224482387568,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF3","spearman",1200,55,NA,0.382082983640536,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFP28","rf",1200,55,0.83217732155305,0.83245842361222,NA,"oob_r2",-0.0476902293248925,0.0196078431372549,TRUE,0.948141734808401,0.933333333333333,"5yr_pic"
"B","ZFP28","lm",1200,55,NA,0.811171137482724,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFP28","ridge",1200,55,NA,0.808476698207511,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZFP28","spearman",1200,55,NA,0.453922360844342,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP2","rf",1200,55,0.835747041737895,0.828788605560233,NA,"oob_r2",-0.0418619500529562,0.0196078431372549,TRUE,0.93996632996633,0.881481481481481,"5yr_pic"
"B","HIVEP2","lm",1200,55,NA,0.798985121917725,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP2","ridge",1200,55,NA,0.79697414896731,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP2","spearman",1200,55,NA,0.410639212126475,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF2","rf",1200,55,0.822374844644584,0.823469565690568,NA,"oob_r2",-0.0383950074897978,0.0196078431372549,TRUE,0.938197851531185,1,"5yr_pic"
"B","KLF2","lm",1200,55,NA,0.77743266784392,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF2","ridge",1200,55,NA,0.776845888129354,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF2","spearman",1200,55,NA,0.296048894009602,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXO1","rf",1200,55,0.856544013166597,0.854628409282288,NA,"oob_r2",-0.0486022814466524,0.0196078431372549,TRUE,0.928128908128908,0.8,"5yr_pic"
"B","FOXO1","lm",1200,55,NA,0.846606227460511,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXO1","ridge",1200,55,NA,0.844166536647967,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXO1","spearman",1200,55,NA,0.415532704715991,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SPIB","rf",1200,55,0.88867089465771,0.88351697523086,NA,"oob_r2",-0.0491790487885855,0.0196078431372549,TRUE,0.948900112233446,1,"5yr_pic"
"B","SPIB","lm",1200,55,NA,0.863181191002334,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SPIB","ridge",1200,55,NA,0.863127404086964,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SPIB","spearman",1200,55,NA,0.458927911085907,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFIX","rf",1200,55,0.879042738544419,0.876178696617222,NA,"oob_r2",-0.0460200936437398,0.0196078431372549,TRUE,0.930941157607824,0.933333333333333,"5yr_pic"
"B","NFIX","lm",1200,55,NA,0.831340674173064,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFIX","ridge",1200,55,NA,0.828204969753307,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFIX","spearman",1200,55,NA,0.429448202554916,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH2","rf",1200,55,0.853699727092652,0.853837056447094,NA,"oob_r2",-0.0453495424300956,0.0196078431372549,TRUE,0.961072631072631,0.881481481481481,"5yr_pic"
"B","BACH2","lm",1200,55,NA,0.809597234474501,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH2","ridge",1200,55,NA,0.809786560017057,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH2","spearman",1200,55,NA,0.381461524188374,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TCF4","rf",1200,55,0.87743709559795,0.877067723157086,NA,"oob_r2",-0.0506278163937732,0.0196078431372549,TRUE,0.934726631393298,0.933333333333333,"5yr_pic"
"B","TCF4","lm",1200,55,NA,0.862114540038567,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TCF4","ridge",1200,55,NA,0.858563664595163,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TCF4","spearman",1200,55,NA,0.558580778459802,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CEBPZ","rf",1200,55,0.855080927758189,0.851450035816454,NA,"oob_r2",-0.0446238744736853,0.0196078431372549,TRUE,0.961624178290845,0.881481481481481,"5yr_pic"
"B","CEBPZ","lm",1200,55,NA,0.8293427850217,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CEBPZ","ridge",1200,55,NA,0.827692249907929,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CEBPZ","spearman",1200,55,NA,0.413175114362835,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZBTB16","rf",1200,55,0.862862710903113,0.863793069224911,NA,"oob_r2",-0.0432113085168313,0.0196078431372549,TRUE,0.938879268879269,0.933333333333333,"5yr_pic"
"B","ZBTB16","lm",1200,55,NA,0.841316016252303,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZBTB16","ridge",1200,55,NA,0.839870099210709,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ZBTB16","spearman",1200,55,NA,0.402147050581663,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP1","rf",1200,55,0.897325019872255,0.893343612920918,NA,"oob_r2",-0.0458822021678732,0.0196078431372549,TRUE,0.938298861632195,1,"5yr_pic"
"B","FOXP1","lm",1200,55,NA,0.87335355431994,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP1","ridge",1200,55,NA,0.870902969873842,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP1","spearman",1200,55,NA,0.394438959507434,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HEY2","rf",1200,55,0.854062090892714,0.854276291634967,NA,"oob_r2",-0.0426627406680885,0.0196078431372549,TRUE,0.942453102453102,0.740740740740741,"5yr_pic"
"B","HEY2","lm",1200,55,NA,0.794447963020211,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HEY2","ridge",1200,55,NA,0.793428919308204,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HEY2","spearman",1200,55,NA,0.378042297099221,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL6","rf",1200,55,0.90174944104118,0.900566905634073,NA,"oob_r2",-0.0476352285607313,0.0196078431372549,TRUE,0.931093474426808,1,"5yr_pic"
"B","BCL6","lm",1200,55,NA,0.877346443527468,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL6","ridge",1200,55,NA,0.876474891012328,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL6","spearman",1200,55,NA,0.464738468618425,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TGIF1","rf",1200,55,0.89364164563837,0.889643423947177,NA,"oob_r2",-0.0449043078379448,0.0196078431372549,TRUE,0.94374859708193,1,"5yr_pic"
"B","TGIF1","lm",1200,55,NA,0.870039074274606,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TGIF1","ridge",1200,55,NA,0.867750659439353,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TGIF1","spearman",1200,55,NA,0.474953497022873,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP3","rf",1200,55,0.867974778754231,0.863531599454973,NA,"oob_r2",-0.0474912565549183,0.0196078431372549,TRUE,0.948160974827641,0.822222222222222,"5yr_pic"
"B","HIVEP3","lm",1200,55,NA,0.841919428536731,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP3","ridge",1200,55,NA,0.839256612933063,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HIVEP3","spearman",1200,55,NA,0.443502630325871,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
